N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,312,0,9
2,0,303,0,18
3,0,296,0,25
4,0,282,0,39
5,0,275,0,46
6,0,267,0,54
7,0,256,0,65
8,0,253,0,68
9,0,239,0,82
10,0,236,0,85
11,0,229,0,92
12,0,218,0,103
13,0,209,0,112
14,0,204,0,117
15,0,197,0,124
16,0,192,0,129
17,0,188,0,133
18,0,179,0,142
19,0,174,0,147
20,0,171,0,150
21,0,164,0,157
22,0,157,0,164
23,0,151,0,170
24,0,148,0,173
25,0,142,0,179
26,0,139,0,182
27,0,134,0,187
28,0,124,0,197
29,0,118,0,203
30,0,106,0,215
31,0,98,0,223
32,0,89,0,232
33,0,81,0,240
34,0,71,0,250
35,0,59,0,262
36,0,51,0,270
37,0,44,0,277
38,0,36,0,285
39,0,30,0,291
40,0,25,0,296
41,0,19,0,302
42,0,9,0,312
43,0,5,0,316
44,0,4,0,317
45,0,1,0,320
46,0,0,0,321
47,0,0,0,321
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
