N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,380,0,90
2,0,356,0,114
3,0,340,0,130
4,0,321,0,149
5,0,309,0,161
6,0,293,0,177
7,0,284,0,186
8,0,273,0,197
9,0,260,0,210
10,0,250,0,220
11,0,239,0,231
12,0,227,0,243
13,0,216,0,254
14,0,211,0,259
15,0,196,0,274
16,0,191,0,279
17,0,185,0,285
18,0,181,0,289
19,0,173,0,297
20,0,165,0,305
21,0,161,0,309
22,0,152,0,318
23,0,146,0,324
24,0,140,0,330
25,0,136,0,334
26,0,132,0,338
27,0,126,0,344
28,0,120,0,350
29,0,117,0,353
30,0,111,0,359
31,0,105,0,365
32,0,99,0,371
33,0,93,0,377
34,0,92,0,378
35,0,88,0,382
36,0,85,0,385
37,0,83,0,387
38,0,77,0,393
39,0,73,0,397
40,0,68,0,402
41,0,63,0,407
42,0,55,0,415
43,0,50,0,420
44,0,47,0,423
45,0,42,0,428
46,0,35,0,435
47,0,31,0,439
48,0,27,0,443
49,0,22,0,448
50,0,20,0,450
51,0,12,0,458
