N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,467,0,3
4,0,464,0,6
5,0,456,0,14
6,0,453,0,17
7,0,445,0,25
8,0,439,0,31
9,0,432,0,38
10,0,423,0,47
11,0,415,0,55
12,0,411,0,59
13,0,405,0,65
14,0,401,0,69
15,0,390,0,80
16,0,382,0,88
17,0,372,0,98
18,0,364,0,106
19,0,357,0,113
20,0,350,0,120
21,0,337,0,133
22,0,332,0,138
23,0,323,0,147
24,0,314,0,156
25,0,305,0,165
26,0,297,0,173
27,0,287,0,183
28,0,275,0,195
29,0,264,0,206
30,0,255,0,215
31,0,243,0,227
32,0,236,0,234
33,0,225,0,245
34,0,214,0,256
35,0,200,0,270
36,0,191,0,279
37,0,182,0,288
38,0,173,0,297
39,0,168,0,302
40,0,160,0,310
41,0,157,0,313
42,0,146,0,324
43,0,136,0,334
44,0,123,0,347
45,0,116,0,354
46,0,94,0,376
47,0,85,0,385
48,0,71,0,399
49,0,57,0,413
50,0,40,0,430
51,0,24,0,446
