N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,462,0,7
2,1,450,0,19
3,1,434,0,35
4,1,418,0,51
5,1,400,0,69
6,1,387,0,82
7,1,375,0,94
8,1,363,0,106
9,1,348,0,121
10,1,340,0,129
11,1,328,0,141
12,1,318,0,151
13,1,306,0,163
14,1,286,0,183
15,1,272,0,197
16,1,263,0,206
17,1,255,0,214
18,1,247,0,222
19,0,237,1,232
20,0,228,1,241
21,0,215,1,254
22,0,204,1,265
23,0,198,1,271
24,0,184,1,285
25,0,178,1,291
26,0,169,1,300
27,0,163,1,306
28,0,159,1,310
29,0,154,1,315
30,0,147,1,322
31,0,141,1,328
32,0,137,1,332
33,0,128,1,341
34,0,114,1,355
35,0,107,1,362
36,0,98,1,371
37,0,92,1,377
38,0,86,1,383
39,0,79,1,390
40,0,73,1,396
41,0,70,1,399
42,0,63,1,406
43,0,55,1,414
44,0,50,1,419
45,0,46,1,423
46,0,39,1,430
47,0,34,1,435
48,0,28,1,441
49,0,25,1,444
50,0,24,1,445
51,0,20,1,449
