N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,445,0,25
2,0,406,0,64
3,0,367,0,103
4,0,335,0,135
5,0,307,0,163
6,0,293,0,177
7,0,276,0,194
8,0,264,0,206
9,0,248,0,222
10,0,239,0,231
11,0,229,0,241
12,0,218,0,252
13,0,214,0,256
14,0,207,0,263
15,0,198,0,272
16,0,194,0,276
17,0,188,0,282
18,0,183,0,287
19,0,175,0,295
20,0,168,0,302
21,0,154,0,316
22,0,149,0,321
23,0,136,0,334
24,0,128,0,342
25,0,119,0,351
26,0,112,0,358
27,0,108,0,362
28,0,101,0,369
29,0,98,0,372
30,0,95,0,375
31,0,92,0,378
32,0,90,0,380
33,0,86,0,384
34,0,79,0,391
35,0,75,0,395
36,0,73,0,397
37,0,71,0,399
38,0,69,0,401
39,0,68,0,402
40,0,63,0,407
41,0,60,0,410
42,0,57,0,413
43,0,55,0,415
44,0,50,0,420
45,0,48,0,422
46,0,45,0,425
47,0,43,0,427
48,0,42,0,428
49,0,37,0,433
50,0,29,0,441
51,0,24,0,446
