N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,464,0,5
2,1,444,0,25
3,1,433,0,36
4,1,400,0,69
5,1,387,0,82
6,1,370,0,99
7,1,350,0,119
8,1,323,0,146
9,1,309,0,160
10,1,298,0,171
11,1,282,0,187
12,1,266,0,203
13,1,256,0,213
14,0,232,1,237
15,0,220,1,249
16,0,209,1,260
17,0,188,1,281
18,0,177,1,292
19,0,171,1,298
20,0,163,1,306
21,0,155,1,314
22,0,144,1,325
23,0,140,1,329
24,0,134,1,335
25,0,127,1,342
26,0,120,1,349
27,0,112,1,357
28,0,110,1,359
29,0,104,1,365
30,0,98,1,371
31,0,92,1,377
32,0,84,1,385
33,0,79,1,390
34,0,73,1,396
35,0,67,1,402
36,0,63,1,406
37,0,60,1,409
38,0,56,1,413
39,0,53,1,416
40,0,51,1,418
41,0,43,1,426
42,0,37,1,432
43,0,36,1,433
44,0,32,1,437
45,0,32,1,437
46,0,30,1,439
47,0,28,1,441
48,0,20,1,449
49,0,12,1,457
50,0,11,1,458
51,0,5,1,464
