N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,319,0,151
2,0,299,0,171
3,0,284,0,186
4,0,266,0,204
5,0,252,0,218
6,0,244,0,226
7,0,231,0,239
8,0,221,0,249
9,0,213,0,257
10,0,203,0,267
11,0,187,0,283
12,0,179,0,291
13,0,174,0,296
14,0,169,0,301
15,0,164,0,306
16,0,156,0,314
17,0,152,0,318
18,0,151,0,319
19,0,148,0,322
20,0,142,0,328
21,0,138,0,332
22,0,135,0,335
23,0,131,0,339
24,0,122,0,348
25,0,118,0,352
26,0,118,0,352
27,0,114,0,356
28,0,111,0,359
29,0,108,0,362
30,0,104,0,366
31,0,103,0,367
32,0,101,0,369
33,0,93,0,377
34,0,90,0,380
35,0,87,0,383
36,0,84,0,386
37,0,80,0,390
38,0,76,0,394
39,0,74,0,396
40,0,71,0,399
41,0,71,0,399
42,0,65,0,405
43,0,62,0,408
44,0,57,0,413
45,0,50,0,420
46,0,47,0,423
47,0,41,0,429
48,0,34,0,436
49,0,26,0,444
50,0,24,0,446
51,0,17,0,453
