N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,149,0,170
2,2,101,0,218
3,2,92,0,227
4,2,83,0,236
5,2,75,0,244
6,2,65,0,254
7,2,59,0,260
8,2,51,0,268
9,2,44,0,275
10,2,42,0,277
11,2,39,0,280
12,2,35,0,284
13,2,27,0,292
14,2,24,0,295
15,2,23,0,296
16,2,22,0,297
17,2,20,0,299
18,2,18,0,301
19,2,17,0,302
20,2,17,0,302
21,2,16,0,303
22,2,13,0,306
23,2,13,0,306
24,2,13,0,306
25,2,12,0,307
26,2,12,0,307
27,1,12,1,307
28,0,11,2,308
29,0,11,2,308
30,0,10,2,309
31,0,9,2,310
32,0,9,2,310
33,0,8,2,311
34,0,6,2,313
35,0,5,2,314
36,0,4,2,315
37,0,4,2,315
38,0,1,2,318
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
