N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,430,0,40
3,0,412,0,58
4,0,397,0,73
5,0,382,0,88
6,0,366,0,104
7,0,351,0,119
8,0,331,0,139
9,0,317,0,153
10,0,302,0,168
11,0,287,0,183
12,0,270,0,200
13,0,261,0,209
14,0,244,0,226
15,0,233,0,237
16,0,222,0,248
17,0,215,0,255
18,0,200,0,270
19,0,183,0,287
20,0,175,0,295
21,0,169,0,301
22,0,158,0,312
23,0,140,0,330
24,0,130,0,340
25,0,116,0,354
26,0,102,0,368
27,0,92,0,378
28,0,81,0,389
29,0,74,0,396
30,0,64,0,406
31,0,51,0,419
32,0,44,0,426
33,0,38,0,432
34,0,36,0,434
35,0,33,0,437
36,0,28,0,442
37,0,23,0,447
38,0,21,0,449
39,0,18,0,452
40,0,15,0,455
41,0,13,0,457
42,0,11,0,459
43,0,10,0,460
44,0,7,0,463
45,0,2,0,468
46,0,2,0,468
47,0,2,0,468
48,0,1,0,469
49,0,1,0,469
50,0,0,0,470
51,0,0,0,470
