N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,403,0,67
2,0,375,0,95
3,0,350,0,120
4,0,338,0,132
5,0,327,0,143
6,0,320,0,150
7,0,312,0,158
8,0,305,0,165
9,0,297,0,173
10,0,295,0,175
11,0,289,0,181
12,0,284,0,186
13,0,282,0,188
14,0,279,0,191
15,0,274,0,196
16,0,268,0,202
17,0,263,0,207
18,0,261,0,209
19,0,259,0,211
20,0,256,0,214
21,0,256,0,214
22,0,253,0,217
23,0,249,0,221
24,0,244,0,226
25,0,240,0,230
26,0,237,0,233
27,0,229,0,241
28,0,220,0,250
29,0,215,0,255
30,0,209,0,261
31,0,200,0,270
32,0,193,0,277
33,0,183,0,287
34,0,179,0,291
35,0,169,0,301
36,0,162,0,308
37,0,155,0,315
38,0,142,0,328
39,0,134,0,336
40,0,127,0,343
41,0,117,0,353
42,0,107,0,363
43,0,97,0,373
44,0,89,0,381
45,0,73,0,397
46,0,59,0,411
47,0,42,0,428
48,0,36,0,434
49,0,24,0,446
50,0,12,0,458
51,0,9,0,461
