N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,391,0,79
2,0,355,0,115
3,0,331,0,139
4,0,319,0,151
5,0,307,0,163
6,0,295,0,175
7,0,286,0,184
8,0,284,0,186
9,0,277,0,193
10,0,272,0,198
11,0,272,0,198
12,0,268,0,202
13,0,264,0,206
14,0,262,0,208
15,0,257,0,213
16,0,253,0,217
17,0,247,0,223
18,0,240,0,230
19,0,236,0,234
20,0,230,0,240
21,0,227,0,243
22,0,220,0,250
23,0,213,0,257
24,0,208,0,262
25,0,203,0,267
26,0,198,0,272
27,0,188,0,282
28,0,182,0,288
29,0,180,0,290
30,0,173,0,297
31,0,170,0,300
32,0,163,0,307
33,0,159,0,311
34,0,148,0,322
35,0,140,0,330
36,0,128,0,342
37,0,117,0,353
38,0,106,0,364
39,0,96,0,374
40,0,92,0,378
41,0,79,0,391
42,0,71,0,399
43,0,65,0,405
44,0,57,0,413
45,0,52,0,418
46,0,38,0,432
47,0,30,0,440
48,0,22,0,448
49,0,18,0,452
50,0,12,0,458
51,0,11,0,459
