N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,455,0,15
3,0,434,0,36
4,0,409,0,61
5,0,374,0,96
6,0,345,0,125
7,0,309,0,161
8,0,284,0,186
9,0,262,0,208
10,0,244,0,226
11,0,223,0,247
12,0,211,0,259
13,0,202,0,268
14,0,187,0,283
15,0,176,0,294
16,0,169,0,301
17,0,156,0,314
18,0,148,0,322
19,0,140,0,330
20,0,136,0,334
21,0,130,0,340
22,0,118,0,352
23,0,114,0,356
24,0,103,0,367
25,0,96,0,374
26,0,87,0,383
27,0,85,0,385
28,0,82,0,388
29,0,76,0,394
30,0,72,0,398
31,0,69,0,401
32,0,67,0,403
33,0,59,0,411
34,0,55,0,415
35,0,48,0,422
36,0,44,0,426
37,0,40,0,430
38,0,38,0,432
39,0,35,0,435
40,0,31,0,439
41,0,24,0,446
42,0,24,0,446
43,0,21,0,449
44,0,19,0,451
45,0,15,0,455
46,0,11,0,459
47,0,10,0,460
48,0,8,0,462
49,0,4,0,466
50,0,2,0,468
51,0,2,0,468
