N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,448,0,22
2,0,406,0,64
3,0,366,0,104
4,0,336,0,134
5,0,313,0,157
6,0,294,0,176
7,0,286,0,184
8,0,272,0,198
9,0,264,0,206
10,0,251,0,219
11,0,240,0,230
12,0,232,0,238
13,0,218,0,252
14,0,206,0,264
15,0,197,0,273
16,0,191,0,279
17,0,180,0,290
18,0,173,0,297
19,0,164,0,306
20,0,151,0,319
21,0,146,0,324
22,0,137,0,333
23,0,128,0,342
24,0,122,0,348
25,0,114,0,356
26,0,109,0,361
27,0,103,0,367
28,0,95,0,375
29,0,90,0,380
30,0,81,0,389
31,0,75,0,395
32,0,64,0,406
33,0,56,0,414
34,0,51,0,419
35,0,46,0,424
36,0,43,0,427
37,0,37,0,433
38,0,34,0,436
39,0,30,0,440
40,0,27,0,443
41,0,26,0,444
42,0,21,0,449
43,0,19,0,451
44,0,17,0,453
45,0,13,0,457
46,0,13,0,457
47,0,9,0,461
48,0,8,0,462
49,0,7,0,463
50,0,7,0,463
51,0,5,0,465
