N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,463,0,7
2,0,459,0,11
3,0,452,0,18
4,0,434,0,36
5,0,423,0,47
6,0,413,0,57
7,0,396,0,74
8,0,383,0,87
9,0,371,0,99
10,0,352,0,118
11,0,342,0,128
12,0,329,0,141
13,0,315,0,155
14,0,296,0,174
15,0,286,0,184
16,0,275,0,195
17,0,261,0,209
18,0,249,0,221
19,0,236,0,234
20,0,227,0,243
21,0,213,0,257
22,0,198,0,272
23,0,184,0,286
24,0,168,0,302
25,0,157,0,313
26,0,143,0,327
27,0,136,0,334
28,0,129,0,341
29,0,118,0,352
30,0,107,0,363
31,0,99,0,371
32,0,92,0,378
33,0,84,0,386
34,0,78,0,392
35,0,67,0,403
36,0,59,0,411
37,0,50,0,420
38,0,38,0,432
39,0,35,0,435
40,0,34,0,436
41,0,27,0,443
42,0,24,0,446
43,0,19,0,451
44,0,14,0,456
45,0,10,0,460
46,0,7,0,463
47,0,5,0,465
48,0,4,0,466
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
