N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,467,0,3
2,0,462,0,8
3,0,458,0,12
4,0,451,0,19
5,0,447,0,23
6,0,441,0,29
7,0,432,0,38
8,0,426,0,44
9,0,419,0,51
10,0,417,0,53
11,0,412,0,58
12,0,407,0,63
13,0,396,0,74
14,0,385,0,85
15,0,378,0,92
16,0,369,0,101
17,0,360,0,110
18,0,349,0,121
19,0,335,0,135
20,0,317,0,153
21,0,309,0,161
22,0,295,0,175
23,0,284,0,186
24,0,273,0,197
25,0,258,0,212
26,0,238,0,232
27,0,222,0,248
28,0,209,0,261
29,0,194,0,276
30,0,179,0,291
31,0,164,0,306
32,0,146,0,324
33,0,134,0,336
34,0,121,0,349
35,0,110,0,360
36,0,98,0,372
37,0,83,0,387
38,0,73,0,397
39,0,60,0,410
40,0,51,0,419
41,0,43,0,427
42,0,37,0,433
43,0,29,0,441
44,0,21,0,449
45,0,16,0,454
46,0,11,0,459
47,0,9,0,461
48,0,4,0,466
49,0,2,0,468
50,0,2,0,468
51,0,1,0,469
