N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,466,0,4
3,0,457,0,13
4,0,444,0,26
5,0,436,0,34
6,0,430,0,40
7,0,420,0,50
8,0,409,0,61
9,0,398,0,72
10,0,384,0,86
11,0,377,0,93
12,0,368,0,102
13,0,357,0,113
14,0,348,0,122
15,0,337,0,133
16,0,327,0,143
17,0,318,0,152
18,0,310,0,160
19,0,301,0,169
20,0,291,0,179
21,0,275,0,195
22,0,266,0,204
23,0,259,0,211
24,0,247,0,223
25,0,240,0,230
26,0,232,0,238
27,0,225,0,245
28,0,222,0,248
29,0,215,0,255
30,0,206,0,264
31,0,201,0,269
32,0,185,0,285
33,0,176,0,294
34,0,169,0,301
35,0,162,0,308
36,0,153,0,317
37,0,146,0,324
38,0,141,0,329
39,0,132,0,338
40,0,121,0,349
41,0,117,0,353
42,0,115,0,355
43,0,104,0,366
44,0,102,0,368
45,0,95,0,375
46,0,83,0,387
47,0,72,0,398
48,0,64,0,406
49,0,57,0,413
50,0,38,0,432
51,0,20,0,450
