N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,421,0,49
2,0,358,0,112
3,0,314,0,156
4,0,289,0,181
5,0,265,0,205
6,0,240,0,230
7,0,214,0,256
8,0,200,0,270
9,0,178,0,292
10,0,166,0,304
11,0,155,0,315
12,0,141,0,329
13,0,128,0,342
14,0,123,0,347
15,0,120,0,350
16,0,112,0,358
17,0,102,0,368
18,0,94,0,376
19,0,89,0,381
20,0,82,0,388
21,0,79,0,391
22,0,76,0,394
23,0,70,0,400
24,0,66,0,404
25,0,61,0,409
26,0,58,0,412
27,0,54,0,416
28,0,52,0,418
29,0,48,0,422
30,0,48,0,422
31,0,42,0,428
32,0,38,0,432
33,0,34,0,436
34,0,33,0,437
35,0,33,0,437
36,0,32,0,438
37,0,30,0,440
38,0,27,0,443
39,0,25,0,445
40,0,25,0,445
41,0,24,0,446
42,0,18,0,452
43,0,18,0,452
44,0,17,0,453
45,0,14,0,456
46,0,13,0,457
47,0,9,0,461
48,0,6,0,464
49,0,5,0,465
50,0,3,0,467
51,0,2,0,468
