N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,251,0,70
2,0,205,0,116
3,0,176,0,145
4,0,160,0,161
5,0,145,0,176
6,0,128,0,193
7,0,116,0,205
8,0,102,0,219
9,0,87,0,234
10,0,76,0,245
11,0,66,0,255
12,0,61,0,260
13,0,57,0,264
14,0,56,0,265
15,0,47,0,274
16,0,45,0,276
17,0,37,0,284
18,0,35,0,286
19,0,33,0,288
20,0,29,0,292
21,0,28,0,293
22,0,24,0,297
23,0,22,0,299
24,0,20,0,301
25,0,19,0,302
26,0,18,0,303
27,0,18,0,303
28,0,16,0,305
29,0,16,0,305
30,0,15,0,306
31,0,14,0,307
32,0,14,0,307
33,0,14,0,307
34,0,12,0,309
35,0,12,0,309
36,0,11,0,310
37,0,9,0,312
38,0,7,0,314
39,0,5,0,316
40,0,5,0,316
41,0,5,0,316
42,0,5,0,316
43,0,5,0,316
44,0,2,0,319
45,0,1,0,320
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
