N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,469,0,1
3,0,468,0,2
4,0,465,0,5
5,0,459,0,11
6,0,451,0,19
7,0,445,0,25
8,0,434,0,36
9,0,425,0,45
10,0,416,0,54
11,0,400,0,70
12,0,386,0,84
13,0,367,0,103
14,0,352,0,118
15,0,342,0,128
16,0,333,0,137
17,0,317,0,153
18,0,311,0,159
19,0,296,0,174
20,0,284,0,186
21,0,273,0,197
22,0,261,0,209
23,0,253,0,217
24,0,246,0,224
25,0,238,0,232
26,0,230,0,240
27,0,222,0,248
28,0,211,0,259
29,0,202,0,268
30,0,193,0,277
31,0,181,0,289
32,0,171,0,299
33,0,163,0,307
34,0,150,0,320
35,0,140,0,330
36,0,133,0,337
37,0,123,0,347
38,0,119,0,351
39,0,108,0,362
40,0,95,0,375
41,0,87,0,383
42,0,82,0,388
43,0,72,0,398
44,0,67,0,403
45,0,56,0,414
46,0,50,0,420
47,0,42,0,428
48,0,29,0,441
49,0,20,0,450
50,0,8,0,462
51,0,1,0,469
