N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,399,0,71
2,0,354,0,116
3,0,315,0,155
4,0,288,0,182
5,0,267,0,203
6,0,251,0,219
7,0,231,0,239
8,0,219,0,251
9,0,209,0,261
10,0,197,0,273
11,0,185,0,285
12,0,178,0,292
13,0,168,0,302
14,0,159,0,311
15,0,149,0,321
16,0,141,0,329
17,0,136,0,334
18,0,127,0,343
19,0,118,0,352
20,0,113,0,357
21,0,102,0,368
22,0,95,0,375
23,0,79,0,391
24,0,68,0,402
25,0,62,0,408
26,0,61,0,409
27,0,54,0,416
28,0,51,0,419
29,0,43,0,427
30,0,38,0,432
31,0,34,0,436
32,0,28,0,442
33,0,21,0,449
34,0,15,0,455
35,0,12,0,458
36,0,10,0,460
37,0,7,0,463
38,0,7,0,463
39,0,7,0,463
40,0,5,0,465
41,0,3,0,467
42,0,3,0,467
43,0,2,0,468
44,0,1,0,469
45,0,1,0,469
46,0,1,0,469
47,0,1,0,469
48,0,1,0,469
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
