N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,468,0,1
2,1,468,0,1
3,1,467,0,2
4,1,467,0,2
5,1,466,0,3
6,1,463,0,6
7,1,463,0,6
8,1,453,0,16
9,1,447,0,22
10,1,438,0,31
11,1,428,0,41
12,1,416,0,53
13,1,402,0,67
14,1,390,0,79
15,0,381,1,88
16,0,368,1,101
17,0,358,1,111
18,0,344,1,125
19,0,321,1,148
20,0,305,1,164
21,0,289,1,180
22,0,273,1,196
23,0,258,1,211
24,0,242,1,227
25,0,228,1,241
26,0,220,1,249
27,0,208,1,261
28,0,199,1,270
29,0,182,1,287
30,0,163,1,306
31,0,148,1,321
32,0,132,1,337
33,0,112,1,357
34,0,97,1,372
35,0,85,1,384
36,0,73,1,396
37,0,56,1,413
38,0,46,1,423
39,0,35,1,434
40,0,27,1,442
41,0,18,1,451
42,0,13,1,456
43,0,11,1,458
44,0,5,1,464
45,0,4,1,465
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
