N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,467,0,2
4,1,465,0,4
5,1,464,0,5
6,1,460,0,9
7,1,456,0,13
8,1,450,0,19
9,1,443,0,26
10,1,441,0,28
11,1,435,0,34
12,0,428,1,41
13,0,424,1,45
14,0,421,1,48
15,0,410,1,59
16,0,397,1,72
17,0,385,1,84
18,0,375,1,94
19,0,367,1,102
20,0,356,1,113
21,0,345,1,124
22,0,334,1,135
23,0,327,1,142
24,0,304,1,165
25,0,290,1,179
26,0,278,1,191
27,0,260,1,209
28,0,244,1,225
29,0,233,1,236
30,0,222,1,247
31,0,207,1,262
32,0,196,1,273
33,0,185,1,284
34,0,168,1,301
35,0,146,1,323
36,0,139,1,330
37,0,130,1,339
38,0,117,1,352
39,0,104,1,365
40,0,95,1,374
41,0,83,1,386
42,0,66,1,403
43,0,58,1,411
44,0,45,1,424
45,0,32,1,437
46,0,25,1,444
47,0,16,1,453
48,0,10,1,459
49,0,5,1,464
50,0,1,1,468
51,0,0,1,469
