N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,285,0,185
2,0,189,0,281
3,0,151,0,319
4,0,127,0,343
5,0,113,0,357
6,0,99,0,371
7,0,90,0,380
8,0,82,0,388
9,0,74,0,396
10,0,70,0,400
11,0,67,0,403
12,0,65,0,405
13,0,60,0,410
14,0,58,0,412
15,0,57,0,413
16,0,53,0,417
17,0,50,0,420
18,0,50,0,420
19,0,48,0,422
20,0,48,0,422
21,0,43,0,427
22,0,42,0,428
23,0,42,0,428
24,0,38,0,432
25,0,37,0,433
26,0,35,0,435
27,0,34,0,436
28,0,31,0,439
29,0,28,0,442
30,0,26,0,444
31,0,24,0,446
32,0,23,0,447
33,0,21,0,449
34,0,17,0,453
35,0,17,0,453
36,0,16,0,454
37,0,13,0,457
38,0,12,0,458
39,0,12,0,458
40,0,9,0,461
41,0,9,0,461
42,0,8,0,462
43,0,8,0,462
44,0,6,0,464
45,0,5,0,465
46,0,3,0,467
47,0,3,0,467
48,0,3,0,467
49,0,2,0,468
50,0,1,0,469
51,0,0,0,470
