N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,442,0,28
2,0,411,0,59
3,0,386,0,84
4,0,373,0,97
5,0,365,0,105
6,0,362,0,108
7,0,358,0,112
8,0,352,0,118
9,0,346,0,124
10,0,334,0,136
11,0,328,0,142
12,0,322,0,148
13,0,318,0,152
14,0,309,0,161
15,0,299,0,171
16,0,291,0,179
17,0,282,0,188
18,0,272,0,198
19,0,264,0,206
20,0,257,0,213
21,0,249,0,221
22,0,242,0,228
23,0,233,0,237
24,0,224,0,246
25,0,214,0,256
26,0,204,0,266
27,0,191,0,279
28,0,182,0,288
29,0,173,0,297
30,0,164,0,306
31,0,153,0,317
32,0,143,0,327
33,0,135,0,335
34,0,118,0,352
35,0,106,0,364
36,0,96,0,374
37,0,91,0,379
38,0,88,0,382
39,0,81,0,389
40,0,74,0,396
41,0,69,0,401
42,0,64,0,406
43,0,54,0,416
44,0,47,0,423
45,0,42,0,428
46,0,33,0,437
47,0,29,0,441
48,0,22,0,448
49,0,15,0,455
50,0,11,0,459
51,0,5,0,465
