N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,371,0,99
2,0,326,0,144
3,0,285,0,185
4,0,256,0,214
5,0,237,0,233
6,0,222,0,248
7,0,206,0,264
8,0,196,0,274
9,0,190,0,280
10,0,180,0,290
11,0,171,0,299
12,0,165,0,305
13,0,158,0,312
14,0,151,0,319
15,0,147,0,323
16,0,146,0,324
17,0,140,0,330
18,0,132,0,338
19,0,128,0,342
20,0,117,0,353
21,0,113,0,357
22,0,106,0,364
23,0,103,0,367
24,0,94,0,376
25,0,87,0,383
26,0,83,0,387
27,0,80,0,390
28,0,74,0,396
29,0,70,0,400
30,0,65,0,405
31,0,61,0,409
32,0,59,0,411
33,0,53,0,417
34,0,45,0,425
35,0,41,0,429
36,0,38,0,432
37,0,36,0,434
38,0,33,0,437
39,0,25,0,445
40,0,22,0,448
41,0,19,0,451
42,0,18,0,452
43,0,16,0,454
44,0,11,0,459
45,0,10,0,460
46,0,6,0,464
47,0,5,0,465
48,0,4,0,466
49,0,2,0,468
50,0,0,0,470
51,0,0,0,470
