N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,435,0,35
2,0,412,0,58
3,0,387,0,83
4,0,365,0,105
5,0,349,0,121
6,0,330,0,140
7,0,302,0,168
8,0,283,0,187
9,0,265,0,205
10,0,252,0,218
11,0,239,0,231
12,0,224,0,246
13,0,206,0,264
14,0,201,0,269
15,0,189,0,281
16,0,184,0,286
17,0,174,0,296
18,0,161,0,309
19,0,155,0,315
20,0,147,0,323
21,0,144,0,326
22,0,134,0,336
23,0,129,0,341
24,0,121,0,349
25,0,118,0,352
26,0,111,0,359
27,0,109,0,361
28,0,105,0,365
29,0,97,0,373
30,0,93,0,377
31,0,89,0,381
32,0,85,0,385
33,0,76,0,394
34,0,74,0,396
35,0,74,0,396
36,0,70,0,400
37,0,61,0,409
38,0,58,0,412
39,0,49,0,421
40,0,47,0,423
41,0,44,0,426
42,0,41,0,429
43,0,40,0,430
44,0,39,0,431
45,0,32,0,438
46,0,31,0,439
47,0,25,0,445
48,0,20,0,450
49,0,12,0,458
50,0,8,0,462
51,0,5,0,465
