N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,331,0,139
2,0,241,0,229
3,0,202,0,268
4,0,175,0,295
5,0,162,0,308
6,0,147,0,323
7,0,134,0,336
8,0,126,0,344
9,0,117,0,353
10,0,108,0,362
11,0,104,0,366
12,0,98,0,372
13,0,93,0,377
14,0,90,0,380
15,0,88,0,382
16,0,80,0,390
17,0,76,0,394
18,0,71,0,399
19,0,66,0,404
20,0,65,0,405
21,0,61,0,409
22,0,61,0,409
23,0,56,0,414
24,0,56,0,414
25,0,51,0,419
26,0,47,0,423
27,0,44,0,426
28,0,42,0,428
29,0,40,0,430
30,0,40,0,430
31,0,36,0,434
32,0,34,0,436
33,0,32,0,438
34,0,30,0,440
35,0,29,0,441
36,0,27,0,443
37,0,25,0,445
38,0,22,0,448
39,0,20,0,450
40,0,18,0,452
41,0,16,0,454
42,0,16,0,454
43,0,14,0,456
44,0,11,0,459
45,0,8,0,462
46,0,6,0,464
47,0,1,0,469
48,0,1,0,469
49,0,1,0,469
50,0,1,0,469
51,0,0,0,470
