N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,446,0,24
2,0,424,0,46
3,0,397,0,73
4,0,364,0,106
5,0,336,0,134
6,0,295,0,175
7,0,263,0,207
8,0,233,0,237
9,0,212,0,258
10,0,197,0,273
11,0,186,0,284
12,0,166,0,304
13,0,150,0,320
14,0,142,0,328
15,0,132,0,338
16,0,127,0,343
17,0,118,0,352
18,0,113,0,357
19,0,100,0,370
20,0,94,0,376
21,0,91,0,379
22,0,87,0,383
23,0,81,0,389
24,0,76,0,394
25,0,70,0,400
26,0,64,0,406
27,0,61,0,409
28,0,54,0,416
29,0,48,0,422
30,0,39,0,431
31,0,35,0,435
32,0,28,0,442
33,0,23,0,447
34,0,16,0,454
35,0,15,0,455
36,0,10,0,460
37,0,9,0,461
38,0,9,0,461
39,0,7,0,463
40,0,6,0,464
41,0,5,0,465
42,0,4,0,466
43,0,3,0,467
44,0,1,0,469
45,0,0,0,470
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
