N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,434,0,36
2,0,421,0,49
3,0,405,0,65
4,0,390,0,80
5,0,374,0,96
6,0,365,0,105
7,0,350,0,120
8,0,330,0,140
9,0,316,0,154
10,0,301,0,169
11,0,287,0,183
12,0,272,0,198
13,0,254,0,216
14,0,234,0,236
15,0,222,0,248
16,0,205,0,265
17,0,191,0,279
18,0,180,0,290
19,0,165,0,305
20,0,148,0,322
21,0,138,0,332
22,0,124,0,346
23,0,108,0,362
24,0,96,0,374
25,0,85,0,385
26,0,74,0,396
27,0,65,0,405
28,0,56,0,414
29,0,46,0,424
30,0,40,0,430
31,0,36,0,434
32,0,31,0,439
33,0,25,0,445
34,0,23,0,447
35,0,21,0,449
36,0,12,0,458
37,0,12,0,458
38,0,10,0,460
39,0,8,0,462
40,0,5,0,465
41,0,4,0,466
42,0,4,0,466
43,0,1,0,469
44,0,1,0,469
45,0,1,0,469
46,0,0,0,470
47,0,0,0,470
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
