N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,470,0,0
3,0,468,0,2
4,0,464,0,6
5,0,459,0,11
6,0,441,0,29
7,0,422,0,48
8,0,400,0,70
9,0,375,0,95
10,0,357,0,113
11,0,341,0,129
12,0,326,0,144
13,0,310,0,160
14,0,293,0,177
15,0,275,0,195
16,0,264,0,206
17,0,242,0,228
18,0,230,0,240
19,0,221,0,249
20,0,210,0,260
21,0,197,0,273
22,0,189,0,281
23,0,185,0,285
24,0,175,0,295
25,0,168,0,302
26,0,165,0,305
27,0,153,0,317
28,0,143,0,327
29,0,138,0,332
30,0,130,0,340
31,0,126,0,344
32,0,123,0,347
33,0,111,0,359
34,0,105,0,365
35,0,100,0,370
36,0,95,0,375
37,0,92,0,378
38,0,91,0,379
39,0,83,0,387
40,0,77,0,393
41,0,68,0,402
42,0,65,0,405
43,0,62,0,408
44,0,56,0,414
45,0,51,0,419
46,0,41,0,429
47,0,32,0,438
48,0,29,0,441
49,0,25,0,445
50,0,22,0,448
51,0,10,0,460
