N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,468,0,0
1,2,468,0,0
2,2,468,0,0
3,2,468,0,0
4,2,465,0,3
5,2,456,0,12
6,2,444,0,24
7,2,425,0,43
8,2,403,0,65
9,2,372,0,96
10,2,351,0,117
11,2,318,0,150
12,2,292,0,176
13,2,272,0,196
14,2,252,0,216
15,2,226,0,242
16,2,206,0,262
17,2,176,0,292
18,2,159,0,309
19,1,141,1,327
20,1,121,1,347
21,1,107,1,361
22,1,97,1,371
23,1,86,1,382
24,1,79,1,389
25,1,69,1,399
26,1,58,1,410
27,1,54,1,414
28,1,46,1,422
29,0,42,2,426
30,0,37,2,431
31,0,30,2,438
32,0,26,2,442
33,0,22,2,446
34,0,16,2,452
35,0,10,2,458
36,0,9,2,459
37,0,7,2,461
38,0,6,2,462
39,0,5,2,463
40,0,4,2,464
41,0,3,2,465
42,0,2,2,466
43,0,1,2,467
44,0,1,2,467
45,0,1,2,467
46,0,1,2,467
47,0,0,2,468
48,0,0,2,468
49,0,0,2,468
50,0,0,2,468
51,0,0,2,468
