N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,320,0,0
1,1,316,0,4
2,1,302,0,18
3,1,288,0,32
4,1,272,0,48
5,1,261,0,59
6,1,248,0,72
7,1,233,0,87
8,1,225,0,95
9,1,218,0,102
10,1,207,0,113
11,1,199,0,121
12,1,187,0,133
13,1,183,0,137
14,1,180,0,140
15,1,173,0,147
16,1,169,0,151
17,1,162,0,158
18,1,156,0,164
19,1,139,0,181
20,1,134,0,186
21,1,122,0,198
22,1,110,0,210
23,1,104,0,216
24,1,86,0,234
25,1,77,0,243
26,1,67,0,253
27,1,57,0,263
28,1,52,0,268
29,1,44,0,276
30,1,40,0,280
31,1,39,0,281
32,1,35,0,285
33,0,33,1,287
34,0,24,1,296
35,0,19,1,301
36,0,16,1,304
37,0,14,1,306
38,0,12,1,308
39,0,11,1,309
40,0,10,1,310
41,0,7,1,313
42,0,6,1,314
43,0,6,1,314
44,0,6,1,314
45,0,5,1,315
46,0,4,1,316
47,0,3,1,317
48,0,2,1,318
49,0,2,1,318
50,0,2,1,318
51,0,1,1,319
