N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,309,0,12
2,0,307,0,14
3,0,305,0,16
4,0,303,0,18
5,0,299,0,22
6,0,294,0,27
7,0,288,0,33
8,0,280,0,41
9,0,258,0,63
10,0,241,0,80
11,0,229,0,92
12,0,224,0,97
13,0,217,0,104
14,0,214,0,107
15,0,205,0,116
16,0,199,0,122
17,0,191,0,130
18,0,185,0,136
19,0,182,0,139
20,0,177,0,144
21,0,168,0,153
22,0,166,0,155
23,0,161,0,160
24,0,159,0,162
25,0,154,0,167
26,0,148,0,173
27,0,143,0,178
28,0,139,0,182
29,0,131,0,190
30,0,126,0,195
31,0,118,0,203
32,0,108,0,213
33,0,94,0,227
34,0,87,0,234
35,0,78,0,243
36,0,69,0,252
37,0,62,0,259
38,0,55,0,266
39,0,50,0,271
40,0,43,0,278
41,0,35,0,286
42,0,30,0,291
43,0,21,0,300
44,0,18,0,303
45,0,13,0,308
46,0,9,0,312
47,0,6,0,315
48,0,3,0,318
49,0,1,0,320
50,0,0,0,321
51,0,0,0,321
