N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,316,0,5
2,0,311,0,10
3,0,300,0,21
4,0,287,0,34
5,0,278,0,43
6,0,262,0,59
7,0,244,0,77
8,0,228,0,93
9,0,215,0,106
10,0,197,0,124
11,0,183,0,138
12,0,162,0,159
13,0,142,0,179
14,0,122,0,199
15,0,111,0,210
16,0,95,0,226
17,0,81,0,240
18,0,72,0,249
19,0,63,0,258
20,0,57,0,264
21,0,52,0,269
22,0,45,0,276
23,0,37,0,284
24,0,31,0,290
25,0,25,0,296
26,0,21,0,300
27,0,17,0,304
28,0,12,0,309
29,0,9,0,312
30,0,8,0,313
31,0,7,0,314
32,0,6,0,315
33,0,5,0,316
34,0,5,0,316
35,0,3,0,318
36,0,3,0,318
37,0,3,0,318
38,0,3,0,318
39,0,2,0,319
40,0,2,0,319
41,0,2,0,319
42,0,2,0,319
43,0,2,0,319
44,0,2,0,319
45,0,2,0,319
46,0,2,0,319
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
