N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,330,0,139
2,1,267,0,202
3,1,228,0,241
4,1,202,0,267
5,1,183,0,286
6,1,166,0,303
7,1,152,0,317
8,1,140,0,329
9,1,132,0,337
10,0,123,1,346
11,0,115,1,354
12,0,108,1,361
13,0,96,1,373
14,0,93,1,376
15,0,90,1,379
16,0,84,1,385
17,0,81,1,388
18,0,79,1,390
19,0,72,1,397
20,0,67,1,402
21,0,66,1,403
22,0,64,1,405
23,0,64,1,405
24,0,61,1,408
25,0,59,1,410
26,0,53,1,416
27,0,49,1,420
28,0,46,1,423
29,0,43,1,426
30,0,36,1,433
31,0,35,1,434
32,0,34,1,435
33,0,30,1,439
34,0,29,1,440
35,0,27,1,442
36,0,23,1,446
37,0,22,1,447
38,0,21,1,448
39,0,20,1,449
40,0,19,1,450
41,0,16,1,453
42,0,15,1,454
43,0,14,1,455
44,0,13,1,456
45,0,8,1,461
46,0,8,1,461
47,0,8,1,461
48,0,8,1,461
49,0,6,1,463
50,0,4,1,465
51,0,1,1,468
