N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,459,0,11
2,0,447,0,23
3,0,425,0,45
4,0,405,0,65
5,0,386,0,84
6,0,363,0,107
7,0,340,0,130
8,0,317,0,153
9,0,303,0,167
10,0,283,0,187
11,0,271,0,199
12,0,257,0,213
13,0,244,0,226
14,0,236,0,234
15,0,225,0,245
16,0,215,0,255
17,0,209,0,261
18,0,199,0,271
19,0,188,0,282
20,0,184,0,286
21,0,173,0,297
22,0,167,0,303
23,0,156,0,314
24,0,148,0,322
25,0,144,0,326
26,0,138,0,332
27,0,134,0,336
28,0,130,0,340
29,0,127,0,343
30,0,121,0,349
31,0,116,0,354
32,0,113,0,357
33,0,107,0,363
34,0,101,0,369
35,0,95,0,375
36,0,92,0,378
37,0,87,0,383
38,0,80,0,390
39,0,77,0,393
40,0,75,0,395
41,0,70,0,400
42,0,68,0,402
43,0,61,0,409
44,0,56,0,414
45,0,50,0,420
46,0,43,0,427
47,0,38,0,432
48,0,29,0,441
49,0,26,0,444
50,0,19,0,451
51,0,8,0,462
