N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,470,0,0
2,0,469,0,1
3,0,469,0,1
4,0,466,0,4
5,0,461,0,9
6,0,456,0,14
7,0,454,0,16
8,0,450,0,20
9,0,442,0,28
10,0,436,0,34
11,0,432,0,38
12,0,420,0,50
13,0,406,0,64
14,0,394,0,76
15,0,385,0,85
16,0,374,0,96
17,0,365,0,105
18,0,353,0,117
19,0,343,0,127
20,0,334,0,136
21,0,322,0,148
22,0,319,0,151
23,0,304,0,166
24,0,295,0,175
25,0,284,0,186
26,0,274,0,196
27,0,265,0,205
28,0,258,0,212
29,0,239,0,231
30,0,226,0,244
31,0,215,0,255
32,0,198,0,272
33,0,185,0,285
34,0,167,0,303
35,0,161,0,309
36,0,150,0,320
37,0,139,0,331
38,0,127,0,343
39,0,116,0,354
40,0,100,0,370
41,0,89,0,381
42,0,77,0,393
43,0,69,0,401
44,0,59,0,411
45,0,49,0,421
46,0,41,0,429
47,0,30,0,440
48,0,24,0,446
49,0,11,0,459
50,0,5,0,465
51,0,2,0,468
