N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,437,0,33
3,0,418,0,52
4,0,392,0,78
5,0,374,0,96
6,0,363,0,107
7,0,347,0,123
8,0,332,0,138
9,0,325,0,145
10,0,312,0,158
11,0,302,0,168
12,0,295,0,175
13,0,285,0,185
14,0,274,0,196
15,0,262,0,208
16,0,247,0,223
17,0,227,0,243
18,0,212,0,258
19,0,202,0,268
20,0,196,0,274
21,0,184,0,286
22,0,172,0,298
23,0,163,0,307
24,0,154,0,316
25,0,142,0,328
26,0,135,0,335
27,0,123,0,347
28,0,119,0,351
29,0,112,0,358
30,0,104,0,366
31,0,94,0,376
32,0,90,0,380
33,0,85,0,385
34,0,79,0,391
35,0,73,0,397
36,0,65,0,405
37,0,57,0,413
38,0,49,0,421
39,0,47,0,423
40,0,42,0,428
41,0,38,0,432
42,0,31,0,439
43,0,28,0,442
44,0,20,0,450
45,0,17,0,453
46,0,13,0,457
47,0,9,0,461
48,0,9,0,461
49,0,6,0,464
50,0,3,0,467
51,0,2,0,468
