N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,468,0,2
2,0,465,0,5
3,0,464,0,6
4,0,463,0,7
5,0,457,0,13
6,0,454,0,16
7,0,452,0,18
8,0,448,0,22
9,0,442,0,28
10,0,430,0,40
11,0,420,0,50
12,0,413,0,57
13,0,404,0,66
14,0,397,0,73
15,0,378,0,92
16,0,365,0,105
17,0,346,0,124
18,0,330,0,140
19,0,318,0,152
20,0,298,0,172
21,0,282,0,188
22,0,259,0,211
23,0,232,0,238
24,0,211,0,259
25,0,195,0,275
26,0,177,0,293
27,0,161,0,309
28,0,149,0,321
29,0,126,0,344
30,0,111,0,359
31,0,97,0,373
32,0,83,0,387
33,0,74,0,396
34,0,68,0,402
35,0,61,0,409
36,0,56,0,414
37,0,49,0,421
38,0,41,0,429
39,0,32,0,438
40,0,28,0,442
41,0,25,0,445
42,0,20,0,450
43,0,11,0,459
44,0,7,0,463
45,0,3,0,467
46,0,2,0,468
47,0,1,0,469
48,0,0,0,470
49,0,0,0,470
50,0,0,0,470
51,0,0,0,470
