N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,251,0,219
2,0,194,0,276
3,0,171,0,299
4,0,152,0,318
5,0,142,0,328
6,0,139,0,331
7,0,129,0,341
8,0,123,0,347
9,0,118,0,352
10,0,114,0,356
11,0,106,0,364
12,0,101,0,369
13,0,98,0,372
14,0,97,0,373
15,0,94,0,376
16,0,91,0,379
17,0,90,0,380
18,0,85,0,385
19,0,81,0,389
20,0,79,0,391
21,0,74,0,396
22,0,70,0,400
23,0,70,0,400
24,0,67,0,403
25,0,63,0,407
26,0,61,0,409
27,0,60,0,410
28,0,59,0,411
29,0,55,0,415
30,0,52,0,418
31,0,51,0,419
32,0,49,0,421
33,0,42,0,428
34,0,40,0,430
35,0,40,0,430
36,0,39,0,431
37,0,38,0,432
38,0,34,0,436
39,0,34,0,436
40,0,30,0,440
41,0,30,0,440
42,0,29,0,441
43,0,27,0,443
44,0,25,0,445
45,0,20,0,450
46,0,16,0,454
47,0,15,0,455
48,0,12,0,458
49,0,8,0,462
50,0,4,0,466
51,0,2,0,468
