N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,336,0,133
2,1,268,0,201
3,1,244,0,225
4,1,227,0,242
5,1,220,0,249
6,1,213,0,256
7,1,207,0,262
8,1,201,0,268
9,1,198,0,271
10,1,197,0,272
11,1,192,0,277
12,1,190,0,279
13,1,188,0,281
14,1,179,0,290
15,1,173,0,296
16,1,167,0,302
17,1,159,0,310
18,1,148,0,321
19,1,139,0,330
20,1,136,0,333
21,1,129,0,340
22,1,118,0,351
23,1,112,0,357
24,1,107,0,362
25,1,97,0,372
26,1,89,0,380
27,1,82,0,387
28,1,70,0,399
29,1,63,0,406
30,1,58,0,411
31,1,52,0,417
32,1,45,0,424
33,1,40,0,429
34,0,36,1,433
35,0,29,1,440
36,0,24,1,445
37,0,21,1,448
38,0,17,1,452
39,0,14,1,455
40,0,7,1,462
41,0,6,1,463
42,0,3,1,466
43,0,1,1,468
44,0,0,1,469
45,0,0,1,469
46,0,0,1,469
47,0,0,1,469
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
