N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,444,0,26
2,0,424,0,46
3,0,402,0,68
4,0,379,0,91
5,0,365,0,105
6,0,345,0,125
7,0,317,0,153
8,0,302,0,168
9,0,283,0,187
10,0,274,0,196
11,0,256,0,214
12,0,245,0,225
13,0,233,0,237
14,0,219,0,251
15,0,202,0,268
16,0,195,0,275
17,0,188,0,282
18,0,182,0,288
19,0,173,0,297
20,0,168,0,302
21,0,158,0,312
22,0,150,0,320
23,0,137,0,333
24,0,133,0,337
25,0,125,0,345
26,0,121,0,349
27,0,116,0,354
28,0,110,0,360
29,0,104,0,366
30,0,100,0,370
31,0,96,0,374
32,0,91,0,379
33,0,89,0,381
34,0,84,0,386
35,0,81,0,389
36,0,76,0,394
37,0,69,0,401
38,0,67,0,403
39,0,61,0,409
40,0,57,0,413
41,0,52,0,418
42,0,48,0,422
43,0,47,0,423
44,0,42,0,428
45,0,40,0,430
46,0,33,0,437
47,0,26,0,444
48,0,20,0,450
49,0,11,0,459
50,0,10,0,460
51,0,6,0,464
