N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,2,165,1,153
2,2,129,1,189
3,1,100,2,218
4,0,78,3,240
5,0,58,3,260
6,0,35,3,283
7,0,17,3,301
8,0,10,3,308
9,0,6,3,312
10,0,3,3,315
11,0,1,3,317
12,0,0,3,318
13,0,0,3,318
14,0,0,3,318
15,0,0,3,318
16,0,0,3,318
17,0,0,3,318
18,0,0,3,318
19,0,0,3,318
20,0,0,3,318
21,0,0,3,318
22,0,0,3,318
23,0,0,3,318
24,0,0,3,318
25,0,0,3,318
26,0,0,3,318
27,0,0,3,318
28,0,0,3,318
29,0,0,3,318
30,0,0,3,318
31,0,0,3,318
32,0,0,3,318
33,0,0,3,318
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
