N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,462,0,8
2,0,443,0,27
3,0,423,0,47
4,0,401,0,69
5,0,384,0,86
6,0,372,0,98
7,0,359,0,111
8,0,345,0,125
9,0,339,0,131
10,0,331,0,139
11,0,325,0,145
12,0,313,0,157
13,0,307,0,163
14,0,296,0,174
15,0,287,0,183
16,0,277,0,193
17,0,269,0,201
18,0,253,0,217
19,0,245,0,225
20,0,233,0,237
21,0,225,0,245
22,0,219,0,251
23,0,216,0,254
24,0,207,0,263
25,0,195,0,275
26,0,187,0,283
27,0,177,0,293
28,0,171,0,299
29,0,165,0,305
30,0,159,0,311
31,0,152,0,318
32,0,143,0,327
33,0,139,0,331
34,0,131,0,339
35,0,122,0,348
36,0,116,0,354
37,0,111,0,359
38,0,101,0,369
39,0,96,0,374
40,0,93,0,377
41,0,87,0,383
42,0,81,0,389
43,0,73,0,397
44,0,69,0,401
45,0,62,0,408
46,0,56,0,414
47,0,50,0,420
48,0,44,0,426
49,0,35,0,435
50,0,21,0,449
51,0,11,0,459
