N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,464,0,6
2,0,456,0,14
3,0,449,0,21
4,0,434,0,36
5,0,421,0,49
6,0,410,0,60
7,0,393,0,77
8,0,383,0,87
9,0,370,0,100
10,0,363,0,107
11,0,357,0,113
12,0,349,0,121
13,0,341,0,129
14,0,328,0,142
15,0,315,0,155
16,0,299,0,171
17,0,285,0,185
18,0,274,0,196
19,0,261,0,209
20,0,251,0,219
21,0,246,0,224
22,0,239,0,231
23,0,231,0,239
24,0,223,0,247
25,0,213,0,257
26,0,203,0,267
27,0,200,0,270
28,0,191,0,279
29,0,183,0,287
30,0,177,0,293
31,0,172,0,298
32,0,166,0,304
33,0,160,0,310
34,0,155,0,315
35,0,152,0,318
36,0,146,0,324
37,0,141,0,329
38,0,136,0,334
39,0,131,0,339
40,0,124,0,346
41,0,119,0,351
42,0,109,0,361
43,0,106,0,364
44,0,92,0,378
45,0,85,0,385
46,0,74,0,396
47,0,63,0,407
48,0,50,0,420
49,0,43,0,427
50,0,30,0,440
51,0,15,0,455
