N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,308,0,13
2,0,294,0,27
3,0,287,0,34
4,0,281,0,40
5,0,271,0,50
6,0,265,0,56
7,0,259,0,62
8,0,256,0,65
9,0,254,0,67
10,0,247,0,74
11,0,242,0,79
12,0,238,0,83
13,0,232,0,89
14,0,224,0,97
15,0,222,0,99
16,0,216,0,105
17,0,211,0,110
18,0,206,0,115
19,0,199,0,122
20,0,193,0,128
21,0,184,0,137
22,0,181,0,140
23,0,175,0,146
24,0,167,0,154
25,0,165,0,156
26,0,157,0,164
27,0,148,0,173
28,0,143,0,178
29,0,136,0,185
30,0,135,0,186
31,0,126,0,195
32,0,121,0,200
33,0,114,0,207
34,0,108,0,213
35,0,106,0,215
36,0,97,0,224
37,0,96,0,225
38,0,94,0,227
39,0,87,0,234
40,0,80,0,241
41,0,73,0,248
42,0,70,0,251
43,0,64,0,257
44,0,54,0,267
45,0,49,0,272
46,0,39,0,282
47,0,33,0,288
48,0,26,0,295
49,0,18,0,303
50,0,11,0,310
51,0,7,0,314
