N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,269,0,50
2,2,242,0,77
3,2,216,0,103
4,2,190,0,129
5,2,167,0,152
6,2,144,0,175
7,2,125,0,194
8,1,96,1,223
9,1,74,1,245
10,1,49,1,270
11,1,39,1,280
12,0,27,2,292
13,0,21,2,298
14,0,18,2,301
15,0,15,2,304
16,0,12,2,307
17,0,11,2,308
18,0,9,2,310
19,0,7,2,312
20,0,7,2,312
21,0,6,2,313
22,0,5,2,314
23,0,3,2,316
24,0,2,2,317
25,0,1,2,318
26,0,1,2,318
27,0,0,2,319
28,0,0,2,319
29,0,0,2,319
30,0,0,2,319
31,0,0,2,319
32,0,0,2,319
33,0,0,2,319
34,0,0,2,319
35,0,0,2,319
36,0,0,2,319
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
