N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,296,0,21
2,4,275,0,42
3,4,258,0,59
4,4,246,0,71
5,4,234,0,83
6,3,227,1,90
7,3,221,1,96
8,2,213,2,104
9,2,206,2,111
10,2,200,2,117
11,2,191,2,126
12,1,187,3,130
13,1,176,3,141
14,1,160,3,157
15,1,150,3,167
16,1,131,3,186
17,1,123,3,194
18,1,113,3,204
19,1,103,3,214
20,1,93,3,224
21,1,80,3,237
22,1,71,3,246
23,1,64,3,253
24,1,58,3,259
25,1,53,3,264
26,1,48,3,269
27,1,44,3,273
28,1,40,3,277
29,1,38,3,279
30,1,29,3,288
31,0,27,4,290
32,0,23,4,294
33,0,17,4,300
34,0,17,4,300
35,0,14,4,303
36,0,11,4,306
37,0,8,4,309
38,0,7,4,310
39,0,6,4,311
40,0,5,4,312
41,0,3,4,314
42,0,3,4,314
43,0,3,4,314
44,0,1,4,316
45,0,1,4,316
46,0,1,4,316
47,0,1,4,316
48,0,1,4,316
49,0,1,4,316
50,0,0,4,317
51,0,0,4,317
