N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,468,0,1
3,1,468,0,1
4,1,468,0,1
5,1,468,0,1
6,1,467,0,2
7,1,465,0,4
8,1,461,0,8
9,1,450,0,19
10,1,435,0,34
11,1,430,0,39
12,1,421,0,48
13,1,408,0,61
14,1,397,0,72
15,1,387,0,82
16,1,375,0,94
17,1,361,0,108
18,1,345,0,124
19,1,336,0,133
20,1,318,0,151
21,1,300,0,169
22,1,289,0,180
23,1,274,0,195
24,1,254,0,215
25,1,241,0,228
26,1,224,0,245
27,1,199,0,270
28,1,183,0,286
29,0,171,1,298
30,0,157,1,312
31,0,143,1,326
32,0,124,1,345
33,0,108,1,361
34,0,90,1,379
35,0,79,1,390
36,0,64,1,405
37,0,54,1,415
38,0,44,1,425
39,0,34,1,435
40,0,24,1,445
41,0,21,1,448
42,0,15,1,454
43,0,8,1,461
44,0,4,1,465
45,0,4,1,465
46,0,1,1,468
47,0,1,1,468
48,0,0,1,469
49,0,0,1,469
50,0,0,1,469
51,0,0,1,469
