N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,3,318,0,0
1,3,297,0,21
2,3,229,0,89
3,2,192,1,126
4,1,159,2,159
5,1,141,2,177
6,0,133,3,185
7,0,114,3,204
8,0,107,3,211
9,0,98,3,220
10,0,89,3,229
11,0,84,3,234
12,0,78,3,240
13,0,73,3,245
14,0,69,3,249
15,0,68,3,250
16,0,61,3,257
17,0,52,3,266
18,0,49,3,269
19,0,44,3,274
20,0,36,3,282
21,0,28,3,290
22,0,26,3,292
23,0,22,3,296
24,0,19,3,299
25,0,13,3,305
26,0,10,3,308
27,0,7,3,311
28,0,7,3,311
29,0,6,3,312
30,0,3,3,315
31,0,2,3,316
32,0,2,3,316
33,0,1,3,317
34,0,0,3,318
35,0,0,3,318
36,0,0,3,318
37,0,0,3,318
38,0,0,3,318
39,0,0,3,318
40,0,0,3,318
41,0,0,3,318
42,0,0,3,318
43,0,0,3,318
44,0,0,3,318
45,0,0,3,318
46,0,0,3,318
47,0,0,3,318
48,0,0,3,318
49,0,0,3,318
50,0,0,3,318
51,0,0,3,318
