N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,314,0,7
2,0,304,0,17
3,0,291,0,30
4,0,276,0,45
5,0,263,0,58
6,0,257,0,64
7,0,249,0,72
8,0,242,0,79
9,0,241,0,80
10,0,239,0,82
11,0,234,0,87
12,0,230,0,91
13,0,228,0,93
14,0,226,0,95
15,0,220,0,101
16,0,214,0,107
17,0,211,0,110
18,0,207,0,114
19,0,204,0,117
20,0,195,0,126
21,0,193,0,128
22,0,190,0,131
23,0,182,0,139
24,0,181,0,140
25,0,176,0,145
26,0,172,0,149
27,0,166,0,155
28,0,159,0,162
29,0,155,0,166
30,0,148,0,173
31,0,136,0,185
32,0,127,0,194
33,0,118,0,203
34,0,112,0,209
35,0,103,0,218
36,0,88,0,233
37,0,76,0,245
38,0,57,0,264
39,0,48,0,273
40,0,43,0,278
41,0,28,0,293
42,0,20,0,301
43,0,11,0,310
44,0,6,0,315
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,1,0,320
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
