N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,4,317,0,0
1,4,286,0,31
2,4,275,0,42
3,3,259,1,58
4,3,245,1,72
5,3,237,1,80
6,2,229,2,88
7,2,220,2,97
8,2,210,2,107
9,2,195,2,122
10,2,189,2,128
11,2,179,2,138
12,1,171,3,146
13,1,157,3,160
14,1,145,3,172
15,1,140,3,177
16,1,127,3,190
17,1,116,3,201
18,1,111,3,206
19,1,100,3,217
20,1,91,3,226
21,1,78,3,239
22,1,71,3,246
23,1,66,3,251
24,1,52,3,265
25,1,44,3,273
26,1,38,3,279
27,1,31,3,286
28,0,28,4,289
29,0,25,4,292
30,0,19,4,298
31,0,13,4,304
32,0,12,4,305
33,0,10,4,307
34,0,8,4,309
35,0,8,4,309
36,0,7,4,310
37,0,7,4,310
38,0,5,4,312
39,0,3,4,314
40,0,3,4,314
41,0,2,4,315
42,0,2,4,315
43,0,1,4,316
44,0,1,4,316
45,0,1,4,316
46,0,0,4,317
47,0,0,4,317
48,0,0,4,317
49,0,0,4,317
50,0,0,4,317
51,0,0,4,317
