N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,469,0,0
3,1,467,0,2
4,1,465,0,4
5,1,463,0,6
6,1,458,0,11
7,1,456,0,13
8,1,450,0,19
9,1,447,0,22
10,1,441,0,28
11,1,434,0,35
12,1,427,0,42
13,1,420,0,49
14,0,414,1,55
15,0,404,1,65
16,0,389,1,80
17,0,374,1,95
18,0,352,1,117
19,0,334,1,135
20,0,322,1,147
21,0,305,1,164
22,0,297,1,172
23,0,285,1,184
24,0,269,1,200
25,0,253,1,216
26,0,237,1,232
27,0,222,1,247
28,0,208,1,261
29,0,193,1,276
30,0,180,1,289
31,0,165,1,304
32,0,155,1,314
33,0,145,1,324
34,0,138,1,331
35,0,131,1,338
36,0,113,1,356
37,0,100,1,369
38,0,85,1,384
39,0,74,1,395
40,0,62,1,407
41,0,51,1,418
42,0,37,1,432
43,0,28,1,441
44,0,17,1,452
45,0,8,1,461
46,0,5,1,464
47,0,2,1,467
48,0,1,1,468
49,0,1,1,468
50,0,0,1,469
51,0,0,1,469
