N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,2,319,0,0
1,2,319,0,0
2,2,317,0,2
3,2,305,0,14
4,2,289,0,30
5,2,257,0,62
6,1,226,1,93
7,1,193,1,126
8,1,160,1,159
9,1,146,1,173
10,1,137,1,182
11,1,120,1,199
12,1,107,1,212
13,1,99,1,220
14,1,96,1,223
15,1,90,1,229
16,1,86,1,233
17,1,79,1,240
18,1,76,1,243
19,1,74,1,245
20,1,71,1,248
21,1,67,1,252
22,1,61,1,258
23,1,58,1,261
24,0,56,2,263
25,0,52,2,267
26,0,49,2,270
27,0,41,2,278
28,0,33,2,286
29,0,23,2,296
30,0,21,2,298
31,0,13,2,306
32,0,8,2,311
33,0,3,2,316
34,0,2,2,317
35,0,1,2,318
36,0,1,2,318
37,0,0,2,319
38,0,0,2,319
39,0,0,2,319
40,0,0,2,319
41,0,0,2,319
42,0,0,2,319
43,0,0,2,319
44,0,0,2,319
45,0,0,2,319
46,0,0,2,319
47,0,0,2,319
48,0,0,2,319
49,0,0,2,319
50,0,0,2,319
51,0,0,2,319
