N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,321,0,0
1,0,298,0,23
2,0,289,0,32
3,0,276,0,45
4,0,267,0,54
5,0,261,0,60
6,0,256,0,65
7,0,245,0,76
8,0,236,0,85
9,0,230,0,91
10,0,226,0,95
11,0,221,0,100
12,0,216,0,105
13,0,212,0,109
14,0,207,0,114
15,0,198,0,123
16,0,193,0,128
17,0,188,0,133
18,0,187,0,134
19,0,184,0,137
20,0,179,0,142
21,0,176,0,145
22,0,173,0,148
23,0,166,0,155
24,0,163,0,158
25,0,159,0,162
26,0,155,0,166
27,0,148,0,173
28,0,144,0,177
29,0,137,0,184
30,0,128,0,193
31,0,116,0,205
32,0,106,0,215
33,0,95,0,226
34,0,87,0,234
35,0,79,0,242
36,0,70,0,251
37,0,61,0,260
38,0,51,0,270
39,0,39,0,282
40,0,23,0,298
41,0,20,0,301
42,0,15,0,306
43,0,11,0,310
44,0,6,0,315
45,0,2,0,319
46,0,1,0,320
47,0,1,0,320
48,0,0,0,321
49,0,0,0,321
50,0,0,0,321
51,0,0,0,321
