N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,468,0,2
3,0,466,0,4
4,0,463,0,7
5,0,462,0,8
6,0,454,0,16
7,0,438,0,32
8,0,433,0,37
9,0,417,0,53
10,0,406,0,64
11,0,397,0,73
12,0,388,0,82
13,0,385,0,85
14,0,378,0,92
15,0,370,0,100
16,0,357,0,113
17,0,355,0,115
18,0,348,0,122
19,0,330,0,140
20,0,314,0,156
21,0,304,0,166
22,0,287,0,183
23,0,277,0,193
24,0,270,0,200
25,0,262,0,208
26,0,251,0,219
27,0,244,0,226
28,0,238,0,232
29,0,230,0,240
30,0,222,0,248
31,0,217,0,253
32,0,205,0,265
33,0,196,0,274
34,0,187,0,283
35,0,166,0,304
36,0,159,0,311
37,0,156,0,314
38,0,151,0,319
39,0,139,0,331
40,0,128,0,342
41,0,118,0,352
42,0,100,0,370
43,0,91,0,379
44,0,81,0,389
45,0,76,0,394
46,0,63,0,407
47,0,54,0,416
48,0,41,0,429
49,0,35,0,435
50,0,26,0,444
51,0,12,0,458
