N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,361,0,109
2,0,316,0,154
3,0,298,0,172
4,0,282,0,188
5,0,265,0,205
6,0,253,0,217
7,0,235,0,235
8,0,220,0,250
9,0,207,0,263
10,0,194,0,276
11,0,178,0,292
12,0,168,0,302
13,0,156,0,314
14,0,146,0,324
15,0,136,0,334
16,0,129,0,341
17,0,120,0,350
18,0,111,0,359
19,0,106,0,364
20,0,102,0,368
21,0,97,0,373
22,0,93,0,377
23,0,91,0,379
24,0,85,0,385
25,0,80,0,390
26,0,77,0,393
27,0,70,0,400
28,0,65,0,405
29,0,58,0,412
30,0,56,0,414
31,0,55,0,415
32,0,52,0,418
33,0,47,0,423
34,0,42,0,428
35,0,40,0,430
36,0,37,0,433
37,0,33,0,437
38,0,29,0,441
39,0,24,0,446
40,0,22,0,448
41,0,19,0,451
42,0,15,0,455
43,0,15,0,455
44,0,14,0,456
45,0,13,0,457
46,0,12,0,458
47,0,9,0,461
48,0,8,0,462
49,0,6,0,464
50,0,3,0,467
51,0,0,0,470
