N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,219,0,251
2,0,161,0,309
3,0,140,0,330
4,0,132,0,338
5,0,124,0,346
6,0,117,0,353
7,0,111,0,359
8,0,108,0,362
9,0,101,0,369
10,0,96,0,374
11,0,91,0,379
12,0,88,0,382
13,0,87,0,383
14,0,83,0,387
15,0,78,0,392
16,0,77,0,393
17,0,75,0,395
18,0,72,0,398
19,0,67,0,403
20,0,65,0,405
21,0,61,0,409
22,0,59,0,411
23,0,56,0,414
24,0,56,0,414
25,0,56,0,414
26,0,53,0,417
27,0,51,0,419
28,0,50,0,420
29,0,49,0,421
30,0,48,0,422
31,0,46,0,424
32,0,45,0,425
33,0,43,0,427
34,0,38,0,432
35,0,36,0,434
36,0,34,0,436
37,0,33,0,437
38,0,28,0,442
39,0,27,0,443
40,0,26,0,444
41,0,24,0,446
42,0,22,0,448
43,0,21,0,449
44,0,19,0,451
45,0,17,0,453
46,0,14,0,456
47,0,12,0,458
48,0,8,0,462
49,0,5,0,465
50,0,2,0,468
51,0,0,0,470
