N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,469,0,0
2,1,464,0,5
3,1,462,0,7
4,1,457,0,12
5,1,449,0,20
6,1,443,0,26
7,1,436,0,33
8,1,425,0,44
9,1,420,0,49
10,1,415,0,54
11,1,413,0,56
12,1,405,0,64
13,1,400,0,69
14,1,394,0,75
15,1,391,0,78
16,1,382,0,87
17,1,374,0,95
18,1,370,0,99
19,1,369,0,100
20,1,357,0,112
21,1,350,0,119
22,1,341,0,128
23,1,336,0,133
24,1,331,0,138
25,1,322,0,147
26,1,314,0,155
27,1,308,0,161
28,1,302,0,167
29,1,301,0,168
30,1,295,0,174
31,1,292,0,177
32,1,286,0,183
33,1,276,0,193
34,1,270,0,199
35,1,261,0,208
36,0,255,1,214
37,0,244,1,225
38,0,236,1,233
39,0,229,1,240
40,0,216,1,253
41,0,211,1,258
42,0,199,1,270
43,0,192,1,277
44,0,180,1,289
45,0,163,1,306
46,0,149,1,320
47,0,132,1,337
48,0,118,1,351
49,0,100,1,369
50,0,82,1,387
51,0,46,1,423
