N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,465,0,5
2,0,460,0,10
3,0,450,0,20
4,0,426,0,44
5,0,398,0,72
6,0,371,0,99
7,0,344,0,126
8,0,322,0,148
9,0,312,0,158
10,0,304,0,166
11,0,292,0,178
12,0,280,0,190
13,0,275,0,195
14,0,271,0,199
15,0,265,0,205
16,0,261,0,209
17,0,253,0,217
18,0,241,0,229
19,0,232,0,238
20,0,225,0,245
21,0,207,0,263
22,0,195,0,275
23,0,190,0,280
24,0,175,0,295
25,0,164,0,306
26,0,157,0,313
27,0,151,0,319
28,0,140,0,330
29,0,128,0,342
30,0,120,0,350
31,0,115,0,355
32,0,109,0,361
33,0,102,0,368
34,0,95,0,375
35,0,88,0,382
36,0,80,0,390
37,0,76,0,394
38,0,70,0,400
39,0,66,0,404
40,0,58,0,412
41,0,52,0,418
42,0,43,0,427
43,0,38,0,432
44,0,31,0,439
45,0,23,0,447
46,0,17,0,453
47,0,13,0,457
48,0,7,0,463
49,0,5,0,465
50,0,4,0,466
51,0,3,0,467
