N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,1,469,0,0
1,1,441,0,28
2,1,389,0,80
3,1,376,0,93
4,1,358,0,111
5,1,348,0,121
6,1,341,0,128
7,1,331,0,138
8,1,319,0,150
9,1,307,0,162
10,1,298,0,171
11,1,287,0,182
12,1,281,0,188
13,0,273,1,196
14,0,269,1,200
15,0,265,1,204
16,0,259,1,210
17,0,251,1,218
18,0,243,1,226
19,0,234,1,235
20,0,227,1,242
21,0,221,1,248
22,0,214,1,255
23,0,208,1,261
24,0,201,1,268
25,0,197,1,272
26,0,189,1,280
27,0,186,1,283
28,0,179,1,290
29,0,170,1,299
30,0,163,1,306
31,0,157,1,312
32,0,151,1,318
33,0,145,1,324
34,0,134,1,335
35,0,129,1,340
36,0,120,1,349
37,0,114,1,355
38,0,106,1,363
39,0,96,1,373
40,0,92,1,377
41,0,83,1,386
42,0,74,1,395
43,0,67,1,402
44,0,61,1,408
45,0,55,1,414
46,0,47,1,422
47,0,37,1,432
48,0,30,1,439
49,0,23,1,446
50,0,15,1,454
51,0,10,1,459
