N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,469,0,1
2,0,464,0,6
3,0,458,0,12
4,0,455,0,15
5,0,450,0,20
6,0,445,0,25
7,0,439,0,31
8,0,434,0,36
9,0,432,0,38
10,0,428,0,42
11,0,419,0,51
12,0,412,0,58
13,0,401,0,69
14,0,393,0,77
15,0,380,0,90
16,0,372,0,98
17,0,365,0,105
18,0,357,0,113
19,0,348,0,122
20,0,340,0,130
21,0,333,0,137
22,0,325,0,145
23,0,318,0,152
24,0,316,0,154
25,0,312,0,158
26,0,303,0,167
27,0,297,0,173
28,0,290,0,180
29,0,283,0,187
30,0,278,0,192
31,0,269,0,201
32,0,261,0,209
33,0,255,0,215
34,0,253,0,217
35,0,250,0,220
36,0,246,0,224
37,0,238,0,232
38,0,232,0,238
39,0,226,0,244
40,0,222,0,248
41,0,216,0,254
42,0,207,0,263
43,0,204,0,266
44,0,199,0,271
45,0,192,0,278
46,0,186,0,284
47,0,176,0,294
48,0,171,0,299
49,0,165,0,305
50,0,159,0,311
51,0,154,0,316
52,0,151,0,319
53,0,146,0,324
54,0,142,0,328
55,0,139,0,331
56,0,132,0,338
57,0,118,0,352
58,0,109,0,361
59,0,99,0,371
60,0,89,0,381
61,0,74,0,396
62,0,65,0,405
63,0,61,0,409
64,0,51,0,419
65,0,48,0,422
66,0,42,0,428
67,0,30,0,440
68,0,26,0,444
69,0,22,0,448
70,0,20,0,450
71,0,17,0,453
72,0,13,0,457
73,0,9,0,461
74,0,8,0,462
75,0,7,0,463
76,0,6,0,464
77,0,3,0,467
78,0,2,0,468
79,0,1,0,469
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
