N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,453,0,17
2,0,432,0,38
3,0,422,0,48
4,0,406,0,64
5,0,389,0,81
6,0,377,0,93
7,0,364,0,106
8,0,351,0,119
9,0,348,0,122
10,0,338,0,132
11,0,327,0,143
12,0,320,0,150
13,0,312,0,158
14,0,302,0,168
15,0,296,0,174
16,0,286,0,184
17,0,280,0,190
18,0,275,0,195
19,0,272,0,198
20,0,267,0,203
21,0,260,0,210
22,0,253,0,217
23,0,247,0,223
24,0,245,0,225
25,0,240,0,230
26,0,237,0,233
27,0,230,0,240
28,0,225,0,245
29,0,216,0,254
30,0,211,0,259
31,0,202,0,268
32,0,193,0,277
33,0,182,0,288
34,0,172,0,298
35,0,167,0,303
36,0,158,0,312
37,0,152,0,318
38,0,138,0,332
39,0,130,0,340
40,0,122,0,348
41,0,112,0,358
42,0,104,0,366
43,0,95,0,375
44,0,89,0,381
45,0,85,0,385
46,0,79,0,391
47,0,75,0,395
48,0,67,0,403
49,0,59,0,411
50,0,51,0,419
51,0,44,0,426
52,0,38,0,432
53,0,36,0,434
54,0,34,0,436
55,0,32,0,438
56,0,27,0,443
57,0,23,0,447
58,0,19,0,451
59,0,16,0,454
60,0,14,0,456
61,0,14,0,456
62,0,12,0,458
63,0,10,0,460
64,0,9,0,461
65,0,5,0,465
66,0,4,0,466
67,0,2,0,468
68,0,2,0,468
69,0,1,0,469
70,0,0,0,470
71,0,0,0,470
72,0,0,0,470
73,0,0,0,470
74,0,0,0,470
75,0,0,0,470
76,0,0,0,470
77,0,0,0,470
78,0,0,0,470
79,0,0,0,470
80,0,0,0,470
81,0,0,0,470
82,0,0,0,470
83,0,0,0,470
84,0,0,0,470
85,0,0,0,470
86,0,0,0,470
87,0,0,0,470
88,0,0,0,470
89,0,0,0,470
90,0,0,0,470
91,0,0,0,470
92,0,0,0,470
93,0,0,0,470
94,0,0,0,470
95,0,0,0,470
96,0,0,0,470
97,0,0,0,470
98,0,0,0,470
99,0,0,0,470
