N. OF MEMBERS (AT LEAST) EXCEEDING VRE,HITS,FALSE ALARMS,MISSES,CORRECT NEGATIVES
0,0,470,0,0
1,0,466,0,4
2,0,455,0,15
3,0,432,0,38
4,0,401,0,69
5,0,384,0,86
6,0,357,0,113
7,0,330,0,140
8,0,310,0,160
9,0,284,0,186
10,0,270,0,200
11,0,255,0,215
12,0,243,0,227
13,0,225,0,245
14,0,216,0,254
15,0,208,0,262
16,0,199,0,271
17,0,191,0,279
18,0,189,0,281
19,0,181,0,289
20,0,177,0,293
21,0,174,0,296
22,0,170,0,300
23,0,165,0,305
24,0,160,0,310
25,0,158,0,312
26,0,145,0,325
27,0,136,0,334
28,0,132,0,338
29,0,126,0,344
30,0,122,0,348
31,0,116,0,354
32,0,112,0,358
33,0,106,0,364
34,0,97,0,373
35,0,92,0,378
36,0,87,0,383
37,0,82,0,388
38,0,77,0,393
39,0,71,0,399
40,0,67,0,403
41,0,60,0,410
42,0,53,0,417
43,0,48,0,422
44,0,45,0,425
45,0,38,0,432
46,0,32,0,438
47,0,24,0,446
48,0,22,0,448
49,0,14,0,456
50,0,7,0,463
51,0,0,0,470
